0.0919702970000000
0.0903662180000000
0.0935340790000000
0.0943371750000000
0.0919575730000000
0.0891735370000000
0.0911811000000000
0.0916299500000000
0.0940988410000000
0.0881704980000000
0.0945424970000000
0.0939456020000000
0.0910568660000000
0.0938646060000000
0.0902201790000000
0.0952565890000000
0.0883639660000000
0.0892075420000000
0.0887518550000000
0.0881641840000000
0.0942860340000000
0.0919852010000000
0.0913820420000000
0.0929674390000000
0.0879514150000000
0.0915156950000000
0.0922309520000000
0.0890432580000000
0.0899948720000000
0.0902072330000000
