0.29816002699999444
0.2984926400000063
0.29891062599995166
0.29761056099999905
0.29735506900004793
0.29827065500001027
0.2975839819999919
0.2981655330000308
0.29756654599998456
0.29836352099999885
0.2976395430000025
0.29843377800000326
0.29840342200003533
0.29794112899998026
0.29752260099996874
0.29757959400001255
0.2968556960000228
0.29786941700001535
0.2983076300000107
0.2975776989999872
0.2991334369999663
0.29802743300001566
0.29795199299996966
0.2971446560000004
0.29833697600003006
0.29817918700001655
0.29877265699997224
0.2998152819999973
0.2982811920000472
0.29861707999998544
