0.2364773930000000
0.2239365490000000
0.2259341130000000
0.2373164240000000
0.2286359430000000
0.2294241120000000
0.2440375560000000
0.2356349710000000
0.2365059140000000
0.2325826550000000
0.2281206620000000
0.2279110820000000
0.2271569520000000
0.2259209790000000
0.2278112910000000
0.2280883480000000
0.2257417520000000
0.2266482720000000
0.2323547110000000
0.2264208720000000
0.2357691490000000
0.2372343060000000
0.2370010290000000
0.2444675840000000
0.2345582220000000
0.2233079490000000
0.2326311880000000
0.2317812690000000
0.2249752430000000
0.2302848840000000
