0.11674719100000175
0.11697502900000245
0.1155070750000391
0.11603611300000694
0.11399652500000457
0.11622799999997824
0.11371072999997978
0.11606759199997896
0.11441505400000551
0.11432732099996201
0.11417335999999523
0.11621555799996486
0.11720874999997477
0.11688588100003017
0.11555938599997262
0.11658417200004578
0.11650079100002131
0.11593354899997621
0.11620768000000226
0.11664487199999485
0.1164101289999735
0.11675397699997347
0.11455677499998274
0.11382090000000744
0.11467649700000493
0.11635547399998813
0.11627785799998946
0.11431429499998558
0.11439073799999733
0.11446136299997534
