4.3209853090000001
4.3136689150000000
4.3163595340000001
4.3035166230000002
4.3209860039999999
4.3054385100000001
4.3236130220000000
4.3300541440000000
4.3308292609999999
4.3343129969999996
4.3361601380000003
4.3157937909999999
4.3078205040000004
4.2979600150000001
4.3076810739999996
4.3275828250000004
4.2976855740000000
4.3036242150000001
4.3382594409999999
4.3195081730000000
4.2888826890000002
4.2948309550000001
4.3160921920000002
4.3111166100000000
4.3329351489999999
4.3219347360000002
4.2798209839999997
4.3120758529999996
4.3213538659999999
4.3230259789999996
