0.1310783960000000
0.1234452070000000
0.1271341350000000
0.1228980090000000
0.1246927430000000
0.1233716240000000
0.1223724410000000
0.1274532350000000
0.1271107640000000
0.1220034630000000
0.1245731940000000
0.1264678080000000
0.1240385990000000
0.1220018770000000
0.1228856170000000
0.1219590160000000
0.1227826710000000
0.1207817690000000
0.1218291450000000
0.1227685420000000
0.1229881390000001
0.1231331010000000
0.1231682600000000
0.1223995390000000
0.1217731390000000
0.1225259970000000
0.1254785650000000
0.1227200670000000
0.1265451030000000
0.1240758580000000
