4.320474083000022
4.317658263999988
4.324994360999995
4.317624783000042
4.308691388
4.302840015000015
4.3147023650000165
4.345536564999975
4.319911871000045
4.324702112000011
4.335841940999956
4.307146459000023
4.336857089000034
4.310215395
4.318897854999989
4.341256855999973
4.320070114000032
4.327879335000034
4.318680166000036
4.3116734420000284
4.3234224550000135
4.327759391000029
4.32461886699997
4.318585965000011
4.3314286670000115
4.353096788000016
4.355125505000046
4.385017337999898
4.475316573999976
4.425142327999993
