0.41355501300000697
0.37277407499999526
0.35115790600002583
0.35100389100000484
0.35246159100000796
0.36149841600001764
0.36380683900000577
0.3671575770000004
0.3660905049999883
0.3609498129999906
0.37005005299999993
0.36446295100000725
0.3639942809999752
0.36789727199999334
0.35701685600002975
0.36079200300002867
0.3667754459999628
0.35366031799998154
0.35306892699998116
0.3500847349999958
0.3591402109999535
0.36574586400001863
0.3552771880000023
0.3539761230000522
0.36507766799996944
0.3589185139999813
0.37901924499999495
0.35498870999998644
0.3559804289999988
0.35983025500001986
