1.5914231749999885
1.5889474079999673
1.5800268180000216
1.5798911559999738
1.5830178239999668
1.5889660150000395
1.5856010979999837
1.5874445139999693
1.5768044580000264
1.5937498400000436
1.611597637999978
1.5818882030000054
1.6049852129999636
1.58803672800002
1.574887412999999
1.5575997209999741
1.5814235419999818
1.5810740400000327
1.5984335470000133
1.5794675079999934
1.5794861480000009
1.602570285000013
1.5551213030000213
1.613860630999966
1.5708699720000254
1.569872671999974
1.5923044830000208
1.5917444950000004
1.5832343920000085
1.5469751379999934
